1060003583	20220824	202208	2022	2022.6411	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	010	010	01	1	0.0	3	1	3	-7.25075528700907	3	El Paso County, Colorado, United States	US	USCO	CO041	38.8333	-104.517	198135	3	El Paso County, Colorado, United States	US	USCO		38.8333	-104.517	198135	3	El Paso County, Colorado, United States	US	USCO		38.8333	-104.517	198135	20220824163000	https://lawandcrime.com/crime/teen-girl-allegedly-murdered-by-walgreens-coworker-she-had-complained-to-management-about-died-after-being-stabbed-42-times/
1060003584	20220824	202208	2022	2022.6411	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	010	010	01	1	0.0	1	1	1	-7.25075528700907	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	3	El Paso County, Colorado, United States	US	USCO		38.8333	-104.517	198135	20220824163000	https://lawandcrime.com/crime/teen-girl-allegedly-murdered-by-walgreens-coworker-she-had-complained-to-management-about-died-after-being-stabbed-42-times/
1060003585	20220824	202208	2022	2022.6411	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	010	010	01	1	0.0	1	1	1	-7.25075528700907	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	2	Colorado, United States	US	USCO		39.0646	-105.327	CO	20220824163000	https://lawandcrime.com/crime/teen-girl-allegedly-murdered-by-walgreens-coworker-she-had-complained-to-management-about-died-after-being-stabbed-42-times/
1060003586	20220824	202208	2022	2022.6411	EDUEDU	SCHOOL						EDU	EDU		EDU	SCHOOL						EDU			1	036	036	03	1	4.0	10	1	10	0.966183574879226	0								0								0								20220824163000	https://www.ksdk.com/article/news/education/lindbergh-high-school-renovations/63-fcb5e7e5-c656-4184-a717-1a18a00dc428
1060003587	20220824	202208	2022	2022.6411	EGY	EGYPT	EGY																		1	051	051	05	1	3.4	1	1	1	5.22875816993464	3	Fulton County, Georgia, United States	US	USGA	GA121	33.7668	-84.4499	1694833	0								3	Atlanta, Georgia, United States	US	USGA	GA121	33.749	-84.388	351615	20220824163000	http://www.caribpress.com/hgtvs-stars-egypt-sherrod-and-mike-jackson-honored-in-atlanta/
1060003588	20220824	202208	2022	2022.6411	EGY	EGYPT	EGY								CVL	IMMIGRANT						CVL			0	010	010	01	1	0.0	1	1	1	0.4297994269341	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220824163000	http://www.msn.com/en-us/news/politics/crist-wins-florida-democratic-gubernatorial-primary-will-face-desantis/ar-AA112UXc
1060003589	20220824	202208	2022	2022.6411	EGY	EGYPT	EGY								CVL	IMMIGRANT						CVL			0	010	010	01	1	0.0	1	1	1	0.4297994269341	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824163000	http://www.msn.com/en-us/news/politics/crist-wins-florida-democratic-gubernatorial-primary-will-face-desantis/ar-AA112UXc
1060003590	20220824	202208	2022	2022.6411	EGY	EGYPT	EGY								EGYLEG	EGYPT	EGY					LEG			1	040	040	04	1	1.0	1	1	1	-5.32544378698225	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220824163000	https://www.voiceofalexandria.com/news/local/klobuchar-in-alexandria-to-talk-about-fire-fighters-connection-to-cancer/article_6e1ee348-8e4d-11e7-b3ac-37e9443d5fb9.html
1060003591	20220824	202208	2022	2022.6411	EGY	EGYPT	EGY								GOV	FIREFIGHTER						GOV			1	040	040	04	1	1.0	2	1	2	-5.32544378698225	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220824163000	https://www.voiceofalexandria.com/news/local/klobuchar-in-alexandria-to-talk-about-fire-fighters-connection-to-cancer/article_6e1ee348-8e4d-11e7-b3ac-37e9443d5fb9.html
1060003592	20220824	202208	2022	2022.6411	EGYLEG	EGYPT	EGY					LEG			EGY	EGYPT	EGY								1	040	040	04	1	1.0	1	1	1	-5.32544378698225	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	4	Alexandria, Al Iskandariyah, Egypt	EG	EG06	61590	31.1981	29.9192	-290263	20220824163000	https://www.voiceofalexandria.com/news/local/klobuchar-in-alexandria-to-talk-about-fire-fighters-connection-to-cancer/article_6e1ee348-8e4d-11e7-b3ac-37e9443d5fb9.html
1060003593	20220824	202208	2022	2022.6411	ELI	RETIRED						ELI													0	110	110	11	3	-2.0	6	1	6	1.16279069767442	4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	0								4	Toronto, Ontario, Canada	CA	CA08	12686	43.6667	-79.4167	-574890	20220824163000	https://www.wrestlezone.com/news/1315375-trish-stratus-it-will-never-not-feel-like-home-between-those-ropes-for-me
1060003594	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI			BRA	BRASILIA	BRA								1	051	051	05	1	3.4	6	1	6	0.97560975609756	4	Dom Pedro, MaranhãBR, Brazil	BR	BR13	18585	-4.48333	-44.45	-640411	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	4	Porto, Porto, Portugal	PO	PO17	24866	41.1496	-8.61099	-2173088	20220824163000	https://www.globaltimes.cn/page/202208/1273776.shtml
1060003595	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI			UKR	UKRAINE	UKR								1	043	043	04	1	2.8	6	1	6	-2.61496844003607	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824163000	https://krdo.com/news/national-world/cnn-europe-mideast-africa/2022/08/24/6-months-of-russias-war-in-ukraine-3/
1060003596	20220824	202208	2022	2022.6411	ELI	FIRST LADY						ELI			UKR	UKRAINE	UKR								1	043	043	04	1	2.8	2	1	2	-2.61496844003607	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	4	Lviv, L'vivs'ka Oblast', Ukraine	UP	UP15	28555	49.8407	24.0305	-1045268	20220824163000	https://krdo.com/news/national-world/cnn-europe-mideast-africa/2022/08/24/6-months-of-russias-war-in-ukraine-3/
1060003597	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP																		0	173	173	17	4	-5.0	2	1	2	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003598	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP																		0	173	173	17	4	-5.0	2	1	2	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								1	Guatemala	GT	GT		15.5	-90.25	GT	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003599	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP																		1	173	173	17	4	-5.0	2	1	2	-3.11750599520384	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003600	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP																		1	173	173	17	4	-5.0	2	1	2	-3.11750599520384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003601	20220824	202208	2022	2022.6411	ESP	SPANISH	ESP								ESPGOV	SPAIN	ESP					GOV			0	084	084	08	2	7.0	2	1	2	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003602	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP								EUR	EUROPE	EUR								1	010	010	01	1	0.0	2	1	2	-4.27553444180523	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	1	Portugal	PO	PO		39.5	-8	PO	20220824163000	https://www.theportugalnews.com/news/2022-08-24/drought-predicted-to-continue-until-november/69687
1060003603	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP								EUR	EUROPEAN	EUR								0	046	046	04	1	7.0	1	1	1	0.5449591280654	1	Spain	SP	SP		40	-4	SP	4	Garbatella, Lazio, Italy	IT	IT07	18350	41.8667	12.4833	-118279	4	Garbatella, Lazio, Italy	IT	IT07	18350	41.8667	12.4833	-118279	20220824163000	https://www.thelocal.it/20220824/profile-who-is-giorgia-meloni-italys-likely-next-prime-minister/
1060003604	20220824	202208	2022	2022.6411	ESP	SPANISH	ESP								USA	TEXAS	USA								1	012	012	01	1	-0.4	1	1	1	-3.11750599520384	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003605	20220824	202208	2022	2022.6411	ESP	SPANISH	ESP								USA	TEXAS	USA								1	012	012	01	1	-0.4	1	1	1	-3.11750599520384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003606	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003607	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP								USA	UNITED STATES	USA								0	042	042	04	1	1.9	2	1	2	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	1	Guatemala	GT	GT		15.5	-90.25	GT	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003608	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP								USA	MIAMI	USA								0	063	063	06	2	7.4	1	1	1	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003609	20220824	202208	2022	2022.6411	ESP	SPAIN	ESP								USA	MIAMI	USA								0	063	063	06	2	7.4	1	1	1	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	3	Miami, Florida, United States	US	USFL	FL086	25.7743	-80.1937	295004	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003610	20220824	202208	2022	2022.6411	ESP	SPANISH	ESP								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-3.11750599520384	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003611	20220824	202208	2022	2022.6411	ESP	SPANISH	ESP								USA	UNITED STATES	USA								1	173	173	17	4	-5.0	1	1	1	-3.11750599520384	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003612	20220824	202208	2022	2022.6411	ESP	SPANISH	ESP								USA	UNITED STATES	USA								1	174	174	17	4	-5.0	2	1	2	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003613	20220824	202208	2022	2022.6411	ESP	SPANISH	ESP								USA	UNITED STATES	USA								1	174	174	17	4	-5.0	2	1	2	-6.66074600355239	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003614	20220824	202208	2022	2022.6411	ESPCOP	SPANISH	ESP					COP			USA	TEXAS	USA								1	012	012	01	1	-0.4	6	1	6	-3.11750599520384	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003615	20220824	202208	2022	2022.6411	ESPCOP	SPANISH	ESP					COP			USA	TEXAS	USA								1	173	173	17	4	-5.0	6	1	6	-3.11750599520384	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	2	Texas, United States	US	USTX		31.106	-97.6475	TX	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://zycrypto.com/eccentric-crypto-rebel-john-mcafee-faked-his-death-ex-lover-shockingly-reveals/
1060003616	20220824	202208	2022	2022.6411	ESPCOP	SPANISH	ESP					COP			USA	UNITED STATES	USA								1	174	174	17	4	-5.0	6	1	6	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003617	20220824	202208	2022	2022.6411	ESPGOV	SPANISH	ESP					GOV													0	084	084	08	2	7.0	8	1	8	-6.66074600355239	4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	0								4	Barcelona, Comunidad Autonoma de Cataluna, Spain	SP	SP56	25806	41.3833	2.18333	-372490	20220824163000	https://www.esquire.com/news-politics/a36819862/john-mcafee-death-age-history-investigations-explained/
1060003618	20220824	202208	2022	2022.6411	EST	ESTONIA	EST																		0	030	030	03	1	4.0	2	1	2	-1.0989010989011	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	0								4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	20220824163000	https://news.err.ee/1608694291/ratas-on-oidsalu-criticism-i-do-not-subscribe-to-deep-state-theory
1060003619	20220824	202208	2022	2022.6411	EST	ESTONIA	EST																		0	040	040	04	1	1.0	2	1	2	-1.0989010989011	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	0								4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	20220824163000	https://news.err.ee/1608694291/ratas-on-oidsalu-criticism-i-do-not-subscribe-to-deep-state-theory
1060003620	20220824	202208	2022	2022.6411	EST	ESTONIA	EST																		1	120	120	12	3	-4.0	1	1	1	0.52910052910053	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	0								4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20220824163000	https://news.err.ee/1608694276/tallinn-plans-reconstruction-of-parnu-maantee-from-city-center-to-overpass
1060003621	20220824	202208	2022	2022.6411	EST	ESTONIA	EST								GOV	GOVERNMENT						GOV			0	020	020	02	1	3.0	4	1	4	-1.25588697017269	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	4	Tallinn, Harjumaa, Estonia	EN	EN01	15916	59.4339	24.7281	-2625660	20220824163000	https://news.err.ee/1608694168/sde-demands-fundamental-reform-of-tallinn-city-company-supervisory-boards
1060003622	20220824	202208	2022	2022.6411	EST	ESTONIAN	EST								POL	POLAND	POL								1	080	080	08	2	5.0	5	1	5	0.602409638554213	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	4	Tartu, Tartumaa, Estonia	EN	EN18	16098	58.3661	26.7361	-2625737	20220824163000	https://news.err.ee/1608694183/british-blues-harmonica-star-playing-three-gigs-in-estonia
1060003623	20220824	202208	2022	2022.6411	ETH	ADDIS ABABA	ETH								MIL	GOVERNMENT FORCES						MIL			1	190	190	19	4	-10.0	8	1	8	-7.33137829912024	4	Amhara, Amara, Ethiopia	ET	ET46	149281	11.1667	39.1667	-603950	4	Amhara, Amara, Ethiopia	ET	ET46	149281	11.1667	39.1667	-603950	4	Amhara, Amara, Ethiopia	ET	ET46	149281	11.1667	39.1667	-603950	20220824163000	https://www.kuwaittimes.com/fighting-resumes-in-northern-ethiopia-after-five-month-lull/
1060003624	20220824	202208	2022	2022.6411	ETH	ADDIS ABABA	ETH								MIL	GOVERNMENT FORCES						MIL			1	190	190	19	4	-10.0	2	1	2	-7.33137829912024	4	Amhara, Amara, Ethiopia	ET	ET46	149281	11.1667	39.1667	-603950	4	Tigray, Tigray, Ethiopia	ET	ET53	149298	13.5	39.5	-620571	4	Amhara, Amara, Ethiopia	ET	ET46	149281	11.1667	39.1667	-603950	20220824163000	https://www.kuwaittimes.com/fighting-resumes-in-northern-ethiopia-after-five-month-lull/
1060003625	20220824	202208	2022	2022.6411	ETH	ADDIS ABABA	ETH								REB	REBEL						REB			1	112	112	11	3	-2.0	10	1	10	-7.33137829912024	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	4	Addis Ababa, (ET10), Ethiopia	ET	ET10	47692	9.03333	38.7	-603097	20220824163000	https://www.kuwaittimes.com/fighting-resumes-in-northern-ethiopia-after-five-month-lull/
1060003626	20220824	202208	2022	2022.6411	EUR	EUROPE	EUR																		1	020	020	02	1	3.0	6	1	6	1.00250626566416	4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	0								4	Dubai, Dubayy, United Arab Emirates	AE	AE03	28575	25.2522	55.28	-782831	20220824163000	https://www.freshplaza.com/article/9452861/colombian-tropical-and-exotic-fruit-flying-off-to-meet-middle-eastern-and-european-demand/
