1059889089	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL			LAB	WORKER						LAB			1	084	084	08	2	7.0	6	1	6	-5.18867924528301	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	20220824001500	https://www.indiagazette.com/news/272663791/new-delhi-mushroom-farmer-who-sent-workers-back-home-during-migrant-crisis-in-may-2020-found-hanging-in-shiv-temple
1059889090	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL			LAB	WORKER						LAB			1	084	084	08	2	7.0	2	1	2	-5.18867924528301	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	Bihar, Bihar, India	IN	IN34	17615	25.1833	85.5167	-2091797	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824001500	https://www.indiagazette.com/news/272663791/new-delhi-mushroom-farmer-who-sent-workers-back-home-during-migrant-crisis-in-may-2020-found-hanging-in-shiv-temple
1059889091	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL			LAB	WORKER						LAB			1	084	084	08	2	7.0	2	1	2	-5.18867924528301	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	4	New Delhi, Delhi, India	IN	IN07	17911	28.6	77.2	-2106102	20220824001500	https://www.indiagazette.com/news/272663791/new-delhi-mushroom-farmer-who-sent-workers-back-home-during-migrant-crisis-in-may-2020-found-hanging-in-shiv-temple
1059889092	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL			MEX	MEXICO	MEX								0	063	063	06	2	7.4	5	1	5	-3.3816425120773	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	1	Mexico	MX	MX		23	-102	MX	20220824001500	https://www.amren.com/news/2022/08/pentagon-denies-dc-mayor-muriel-bowsers-second-plea-for-the-national-guard-to-be-deployed-to-deal-with-huge-influx-of-migrants/
1059889093	20220824	202208	2022	2022.6411	CVL	HUNTER						CVL			USA	NEW MEXICO	USA								1	020	020	02	1	3.0	3	1	3	-6.265664160401	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220824001500	https://mix925abilene.com/ixp/156/p/top-10-texas-sex-offenders/
1059889094	20220824	202208	2022	2022.6411	CVL	POPULATION						CVL			USA	NEW YORK	USA								1	036	036	03	1	4.0	4	1	4	2.49554367201426	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824001500	https://nawindpower.com/attentive-mrv-create-survey-to-support-mwbe-sdvob-offshore-wind-businesses
1059889095	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL			USA	NEW YORK	USA								0	042	042	04	1	1.9	1	1	1	-3.3816425120773	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824001500	https://www.amren.com/news/2022/08/pentagon-denies-dc-mayor-muriel-bowsers-second-plea-for-the-national-guard-to-be-deployed-to-deal-with-huge-influx-of-migrants/
1059889096	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL			USA	NEW YORK CITY	USA								0	042	042	04	1	1.9	11	1	10	-3.3816425120773	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824001500	https://www.amren.com/news/2022/08/pentagon-denies-dc-mayor-muriel-bowsers-second-plea-for-the-national-guard-to-be-deployed-to-deal-with-huge-influx-of-migrants/
1059889097	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			USA	HOUSTON	USA								1	051	051	05	1	3.4	6	1	6	3.87288977159881	3	Buffalo Bayou, Texas, United States	US	USTX	TX201	29.7638	-95.0816	1372802	3	Buffalo Bayou, Texas, United States	US	USTX		29.7638	-95.0816	1372802	3	Buffalo Bayou, Texas, United States	US	USTX		29.7638	-95.0816	1372802	20220824001500	https://storystudio.chron.com/2022/08/discovering-himself-through-fashion-the-creator-of-mysterious-by-n-p-n-tells-all/
1059889098	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.87288977159881	3	Houston, Texas, United States	US	USTX	TX201	29.7633	-95.3633	1380948	3	Buffalo Bayou, Texas, United States	US	USTX		29.7638	-95.0816	1372802	3	Buffalo Bayou, Texas, United States	US	USTX		29.7638	-95.0816	1372802	20220824001500	https://storystudio.chron.com/2022/08/discovering-himself-through-fashion-the-creator-of-mysterious-by-n-p-n-tells-all/
1059889099	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			USA	UNITED STATES	USA								1	051	051	05	1	3.4	2	1	2	3.87288977159881	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220824001500	https://storystudio.chron.com/2022/08/discovering-himself-through-fashion-the-creator-of-mysterious-by-n-p-n-tells-all/
1059889100	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL			USA	NEW YORK CITY	USA								0	060	060	06	2	6.0	10	1	10	-3.3816425120773	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220824001500	https://www.amren.com/news/2022/08/pentagon-denies-dc-mayor-muriel-bowsers-second-plea-for-the-national-guard-to-be-deployed-to-deal-with-huge-influx-of-migrants/
1059889101	20220824	202208	2022	2022.6411	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-7.75047258979206	3	San Francisco, California, United States	US	USCA	CA075	37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	3	San Francisco, California, United States	US	USCA		37.7749	-122.419	277593	20220824001500	https://www.indiagazette.com/news/272663610/former-security-chief-claims-twitter-poses-security-risks-for-users
1059889102	20220824	202208	2022	2022.6411	CVL	SETTLEMENT						CVL			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-7.75047258979206	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824001500	https://www.indiagazette.com/news/272663610/former-security-chief-claims-twitter-poses-security-risks-for-users
1059889103	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			USA	RICHMOND	USA								1	114	114	11	3	-2.0	10	1	10	-1.08695652173913	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	3	Denver, Colorado, United States	US	USCO	CO031	39.7392	-104.985	201738	20220824001500	https://www.firstcoastnews.com/article/news/local/community-complains-of-more-issues-richmond-american-homes/77-726ccd48-ab3b-4159-8465-2a9cde091b4a
1059889104	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			USA	RICHMOND	USA								1	114	114	11	3	-2.0	10	1	10	-1.08695652173913	3	Yulee, Florida, United States	US	USFL	FL089	30.6319	-81.6065	293610	3	Yulee, Florida, United States	US	USFL	FL089	30.6319	-81.6065	293610	3	Yulee, Florida, United States	US	USFL	FL089	30.6319	-81.6065	293610	20220824001500	https://www.firstcoastnews.com/article/news/local/community-complains-of-more-issues-richmond-american-homes/77-726ccd48-ab3b-4159-8465-2a9cde091b4a
1059889105	20220824	202208	2022	2022.6411	CVL	VOTER						CVL			USA	UNITED STATES	USA								1	120	120	12	3	-4.0	4	1	4	-3.2258064516129	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	2	Alaska, United States	US	USAK		61.385	-152.268	AK	20220824001500	https://apnews.com/article/2022-midterm-elections-alaska-lawsuits-league-of-women-voters-a91af631500a520c63bd9a84add473df
1059889106	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			VNM	VIETNAM	VNM								0	051	051	05	1	3.4	2	1	2	3.87288977159881	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	1	Vietnam, Republic Of	VM	VM		16.166667	107.833333	VM	20220824001500	https://storystudio.chron.com/2022/08/discovering-himself-through-fashion-the-creator-of-mysterious-by-n-p-n-tells-all/
1059889107	20220824	202208	2022	2022.6411	CVLEDU	COMMUNITY						CVL	EDU		EDU	STUDENT						EDU			1	051	051	05	1	3.4	20	1	10	4.0625	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824001500	https://www.kxly.com/spokane-community-college-honoring-nursing-students-with-pinning-ceremony/
1059889108	20220824	202208	2022	2022.6411	CZEGOVMIL	CZECH REPUBLIC	CZE					GOV	MIL		DEU	GERMANY	DEU								0	060	060	06	2	6.0	8	1	8	-4.92610837438423	1	Czech Republic	EZ	EZ		49.75	15	EZ	1	Germany	GM	GM		51.5	10.5	GM	1	Czech Republic	EZ	EZ		49.75	15	EZ	20220824001500	https://www.dailymaverick.co.za/article/2022-08-23-zelensky-vows-to-take-back-crimea-us-warns-of-intensified-russian-attacks/
1059889109	20220824	202208	2022	2022.6411	CZEGOVMIL	CZECH REPUBLIC	CZE					GOV	MIL		DEU	GERMANY	DEU								0	060	060	06	2	6.0	2	1	2	-4.92610837438423	1	Slovak Republic	LO	LO		48.666667	19.5	LO	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Slovak Republic	LO	LO		48.666667	19.5	LO	20220824001500	https://www.dailymaverick.co.za/article/2022-08-23-zelensky-vows-to-take-back-crimea-us-warns-of-intensified-russian-attacks/
1059889110	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU																		1	0874	087	08	2	10.0	2	1	2	-5.0314465408805	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	0								4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220824001500	https://www.boston.com/news/business/2022/08/23/whistleblower-bad-news-for-twitter-good-news-for-musk/
1059889111	20220824	202208	2022	2022.6411	DEU	GERMAN	DEU																		1	190	190	19	4	-10.0	1	1	1	-6.61577608142493	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	0								1	Germany	GM	GM		51.5	10.5	GM	20220824001500	https://www.capradio.org/news/npr/story?storyid=1119139781
1059889112	20220824	202208	2022	2022.6411	DEU	BERLIN	DEU								DEUMED	GERMANY	DEU					MED			1	043	043	04	1	2.8	8	2	8	-5.64072327044025	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220824001500	https://www.boston.com/news/business/2022/08/23/whistleblower-bad-news-for-twitter-good-news-for-musk/
1059889113	20220824	202208	2022	2022.6411	DEU	BERLIN	DEU								MED	MEDIA						MED			1	043	043	04	1	2.8	12	2	12	-5.64072327044025	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220824001500	https://www.boston.com/news/business/2022/08/23/whistleblower-bad-news-for-twitter-good-news-for-musk/
1059889114	20220824	202208	2022	2022.6411	DEU	GERMANY	DEU								RUS	RUSSIA	RUS								1	091	091	09	2	-2.0	2	1	2	-6.61577608142493	1	Germany	GM	GM		51.5	10.5	GM	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	4	Stalingrad, Volgogradskaya Oblast', Russia	RS	RS84	25113	48.8047	44.5858	-3034353	20220824001500	https://www.capradio.org/news/npr/story?storyid=1119139781
1059889115	20220824	202208	2022	2022.6411	DEU	GERMAN	DEU								RUS	RUSSIA	RUS								0	130	130	13	3	-4.4	6	1	6	-3.41997264021888	1	Germany	GM	GM		51.5	10.5	GM	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.ndtv.com/world-news/us-to-announce-3-billion-in-military-aid-to-ukraine-as-war-hits-6-months-3280863
1059889116	20220824	202208	2022	2022.6411	DEUMED	GERMANY	DEU					MED			DEU	BERLIN	DEU								1	042	042	04	1	1.9	4	1	4	-6.25	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	4	Berlin, Berlin, Germany	GM	GM16	16538	52.5167	13.4	-1746443	20220824001500	https://www.abc10.com/article/news/nation-world/twitter-whistleblower-complaint-elon-musk/507-46aa994e-e5d1-4ced-8a1d-4feeb289ed5b
1059889117	20220824	202208	2022	2022.6411	DEUMED	GERMANY	DEU					MED			DEU	BERLIN	DEU								1	042	042	04	1	1.9	2	1	2	-5.0314465408805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824001500	https://www.boston.com/news/business/2022/08/23/whistleblower-bad-news-for-twitter-good-news-for-musk/
1059889118	20220824	202208	2022	2022.6411	DEUMED	GERMANY	DEU					MED			DEU	BERLIN	DEU								1	042	042	04	1	1.9	2	1	2	-5.0314465408805	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220824001500	https://www.boston.com/news/business/2022/08/23/whistleblower-bad-news-for-twitter-good-news-for-musk/
1059889119	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								FIN	FINLAND	FIN								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	1	Denmark	DA	DA		56	10	DA	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889120	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								FIN	FINLAND	FIN								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889121	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								FIN	FINLAND	FIN								0	050	050	05	1	3.5	6	1	6	-3.7183936539415	1	Denmark	DA	DA		56	10	DA	1	Finland	FI	FI		64	26	FI	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889122	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								ISL	ICELAND	ISL								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	1	Iceland	IC	IC		65	-18	IC	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889123	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								ISL	ICELAND	ISL								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889124	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								ISL	ICELAND	ISL								0	050	050	05	1	3.5	6	1	6	-3.7183936539415	1	Denmark	DA	DA		56	10	DA	1	Iceland	IC	IC		65	-18	IC	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889125	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								NOR	NORWAY	NOR								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889126	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								NOR	NORWAY	NOR								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889127	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								NOR	NORWAY	NOR								0	050	050	05	1	3.5	6	1	6	-3.7183936539415	1	Denmark	DA	DA		56	10	DA	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889128	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								SWE	SWEDEN	SWE								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Oslo, Oslo, Norway	NO	NO12	23413	59.9167	10.75	-273837	1	Finland	FI	FI		64	26	FI	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889129	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								SWE	SWEDEN	SWE								0	050	050	05	1	3.5	2	1	2	-3.7183936539415	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	1	Denmark	DA	DA		56	10	DA	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889130	20220824	202208	2022	2022.6411	DNK	DENMARK	DNK								SWE	SWEDEN	SWE								0	050	050	05	1	3.5	6	1	6	-3.7183936539415	1	Denmark	DA	DA		56	10	DA	1	Sweden	SW	SW		62	15	SW	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824001500	https://www.thenorthlines.com/conflict-in-ukraine/
1059889131	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	10	1	10	-0.8578431372549	5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	0								5	Hampshire, Hampshire, United Kingdom	UK	UKF2	40112	51.0833	-1.16667	-2598067	20220824001500	https://www.chroniclelive.co.uk/news/uk-news/head-loses-fight-drop-mandatory-24837655
1059889132	20220824	202208	2022	2022.6411	EDU	ECONOMIST						EDU													0	010	010	01	1	0.0	5	1	5	-1.14135206321335	4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	0								4	Luanda, Luanda, Angola	AO	AO10	18585	-8.83833	13.2344	-2866283	20220824001500	http://www.msn.com/en-us/news/world/angola-long-dominant-party-faces-tough-election/ar-AA111rgL
1059889133	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													1	010	010	01	1	0.0	2	1	2	-1.68067226890756	3	Montgomery County, Maryland, United States	US	USMD	MD031	39.1501	-77.1997	1712500	0								3	Montgomery County, Maryland, United States	US	USMD		39.1501	-77.1997	1712500	20220824001500	https://www.foxnews.com/media/maryland-school-district-offers-assignment-students-show-their-allyship-lgbtq-community
1059889134	20220824	202208	2022	2022.6411	EDU	SCHOOL						EDU													0	010	010	01	1	0.0	3	1	3	-1.66503428011753	3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	0								3	Phoenix, Arizona, United States	US	USAZ	AZ013	33.4484	-112.074	44784	20220824001500	https://tucson.com/news/local/subscriber/tim-stellers-column-petition-campaign-over-new-az-vouchers-meets-opposition/article_df00bd60-22ff-11ed-9492-2bd18d62777c.html
