1059974259	20220824	202208	2022	2022.6411	COP	POLICE CHIEF						COP			GOV	MAYOR						GOV			1	090	090	09	2	-2.0	10	1	10	-3.23353293413174	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/nation/2022/08/24/mayor-livestream-removal-confederate-monument/
1059974260	20220824	202208	2022	2022.6411	COP	DEPUTY						COP			IND	MUMBAI	IND								1	010	010	01	1	0.0	2	1	2	-5.9748427672956	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824130000	https://www.freepressjournal.in/mumbai/dressed-as-zomato-employees-mumbai-police-arrest-chain-snatchers-in-bollywood-style
1059974261	20220824	202208	2022	2022.6411	COP	DEPUTY						COP			IND	MUMBAI	IND								1	064	064	06	2	7.0	2	1	2	-5.9748427672956	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824130000	https://www.freepressjournal.in/mumbai/dressed-as-zomato-employees-mumbai-police-arrest-chain-snatchers-in-bollywood-style
1059974262	20220824	202208	2022	2022.6411	COP	POLICE OFFICIALS						COP			IND	LUCKNOW	IND								1	100	100	10	3	-5.0	3	1	3	-4.05405405405406	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20220824130000	https://www.freepressjournal.in/india/up-police-to-arrest-haryanvi-dancer-sapna-choudhury
1059974263	20220824	202208	2022	2022.6411	COP	POLICE OFFICIALS						COP			IND	LUCKNOW	IND								1	100	100	10	3	-5.0	1	1	1	-4.05405405405406	4	Haryana, Haryana, India	IN	IN10	17660	29.6161	76.9806	6210381	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	4	Lucknow, Uttar Pradesh, India	IN	IN36	17941	26.85	80.9167	-2102835	20220824130000	https://www.freepressjournal.in/india/up-police-to-arrest-haryanvi-dancer-sapna-choudhury
1059974264	20220824	202208	2022	2022.6411	COP	POLICE						COP			IND	MAHARASHTRA	IND								1	1383	138	13	3	-7.0	6	1	6	-2.55591054313099	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Valsad, Gujarat, India	IN	IN09	70127	20.6333	72.9333	-2114154	4	Valsad, Gujarat, India	IN	IN09	70127	20.6333	72.9333	-2114154	20220824130000	https://timesofindia.indiatimes.com/city/ahmedabad/two-detained-from-gujarat-in-case-of-bomb-threat-call-to-mumbai-hotel/articleshow/93752610.cms
1059974265	20220824	202208	2022	2022.6411	COP	DEPUTY						COP			INDCOP	MUMBAI	IND					COP			1	010	010	01	1	0.0	1	1	1	-5.9748427672956	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824130000	https://www.freepressjournal.in/mumbai/dressed-as-zomato-employees-mumbai-police-arrest-chain-snatchers-in-bollywood-style
1059974266	20220824	202208	2022	2022.6411	COP	DEPUTY						COP			INDCOP	MUMBAI	IND					COP			1	064	064	06	2	7.0	1	1	1	-5.9748427672956	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	4	Mumbai, Maharashtra, India	IN	IN16	70184	18.975	72.8258	-2092174	20220824130000	https://www.freepressjournal.in/mumbai/dressed-as-zomato-employees-mumbai-police-arrest-chain-snatchers-in-bollywood-style
1059974267	20220824	202208	2022	2022.6411	COP	POLICE						COP			JUD	PROSECUTOR						JUD			1	014	014	01	1	0.0	6	1	6	-9.04183535762486	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220824130000	https://www.wthr.com/article/news/crime/2-men-convicted-2nd-trial-conspiring-kidnap-michigan-gov-gretchen-whitmer/69-60655be5-8ecb-4f4b-91fc-641a9e4d74a1
1059974268	20220824	202208	2022	2022.6411	COP	POLICE						COP			NGA	NIGERIA	NGA								1	010	010	01	1	0.0	4	1	4	-0.31746031746032	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	20220824130000	https://tribuneonlineng.com/taraba-sdp-guber-candidate-pastor-othaniel-amah-debunk-arrest-rumour/
1059974269	20220824	202208	2022	2022.6411	COP	POLICE						COP			NGA	NIGERIA	NGA								0	036	036	03	1	4.0	4	1	4	-0.31746031746032	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	4	Jalingo, Taraba, Nigeria	NI	NI43	191153	8.88333	11.3667	-2013224	20220824130000	https://tribuneonlineng.com/taraba-sdp-guber-candidate-pastor-othaniel-amah-debunk-arrest-rumour/
1059974270	20220824	202208	2022	2022.6411	COP	POLICE						COP			NGACOP	NIGERIA	NGA					COP			1	043	043	04	1	2.8	10	1	10	-0.31746031746032	4	Abimbola, Nigeria (general), Nigeria	NI	NI00	23001	7.21667	4.36667	-1996906	4	Abimbola, Nigeria (general), Nigeria	NI	NI00	23001	7.21667	4.36667	-1996906	4	Abimbola, Nigeria (general), Nigeria	NI	NI00	23001	7.21667	4.36667	-1996906	20220824130000	https://tribuneonlineng.com/taraba-sdp-guber-candidate-pastor-othaniel-amah-debunk-arrest-rumour/
1059974271	20220824	202208	2022	2022.6411	COP	POLICE						COP			RAD	EXTREMIST						RAD			0	193	193	19	4	-10.0	3	1	3	-4.61538461538461	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824130000	https://oregoncapitalchronicle.com/2022/08/24/u-s-sense-of-security-threatened-by-republican-party/
1059974272	20220824	202208	2022	2022.6411	COP	POLICE						COP			RAD	EXTREMIST						RAD			0	193	193	19	4	-10.0	2	1	2	-4.61538461538461	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	1	Iraq	IZ	IZ		33	44	IZ	3	Cincinnati, Ohio, United States	US	USOH	OH061	39.162	-84.4569	1066650	20220824130000	https://oregoncapitalchronicle.com/2022/08/24/u-s-sense-of-security-threatened-by-republican-party/
1059974273	20220824	202208	2022	2022.6411	COP	POLICE						COP			RAD	EXTREMIST						RAD			0	193	193	19	4	-10.0	5	1	5	-4.61538461538461	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	2	Ohio, United States	US	USOH		40.3736	-82.7755	OH	20220824130000	https://oregoncapitalchronicle.com/2022/08/24/u-s-sense-of-security-threatened-by-republican-party/
1059974274	20220824	202208	2022	2022.6411	COP	ARMED POLICE						COP			SYR	SYRIA	SYR								1	153	153	15	4	-7.2	6	1	6	-4.63576158940398	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	1	Syria	SY	SY		35	38	SY	20220824130000	https://www.modernghana.com/news/1178967/gunshots-fired-at-ndc-office-in-the-northern-regio.html
1059974275	20220824	202208	2022	2022.6411	COP	POLICE CHIEF						COP			USA	NORTH CAROLINA	USA								1	0214	021	02	1	3.4	10	1	10	-3.23353293413174	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220824130000	https://www.washingtonpost.com/nation/2022/08/24/mayor-livestream-removal-confederate-monument/
1059974276	20220824	202208	2022	2022.6411	COP	DEPUTIES						COP			USA	WEST VIRGINIA	USA								0	040	040	04	1	1.0	5	1	5	-2.54237288135594	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	2	West Virginia, United States	US	USWV		38.468	-80.9696	WV	20220824130000	https://www.williamsondailynews.com/features/this-week-in-west-virginia-history/article_01db4357-8592-553c-abe8-134380b6ef25.html
1059974277	20220824	202208	2022	2022.6411	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								0	042	042	04	1	1.9	4	2	4	-6.63716814159292	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	2	Iowa, United States	US	USIA		42.0046	-93.214	IA	20220824130000	https://www.oklahomastar.com/news/272659835/roundup-gunfire-incidents-surge-in-us-schools-as-worries-grow
1059974278	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	LOUISVILLE	USA								1	046	046	04	1	7.0	10	1	10	-10.1010101010101	0								0								0								20220824130000	https://www.k105.com/2022/08/24/man-robs-victims-at-gunpoint-in-radcliff-business-parking-lot/
1059974279	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-5.82278481012658	3	Knollwood, Connecticut, United States	US	USCT	CT007	41.2668	-72.3834	208326	3	Knollwood, Connecticut, United States	US	USCT	CT007	41.2668	-72.3834	208326	3	Knollwood, Connecticut, United States	US	USCT	CT007	41.2668	-72.3834	208326	20220824130000	https://www.sfgate.com/news/article/Waterbury-police-Stash-of-assault-weapons-and-17394627.php
1059974280	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	UNITED STATES	USA								1	090	090	09	2	-2.0	4	1	4	-5.82278481012658	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220824130000	https://www.sfgate.com/news/article/Waterbury-police-Stash-of-assault-weapons-and-17394627.php
1059974281	20220824	202208	2022	2022.6411	COP	DEPUTIES						COP			USA	UNITED STATES	USA								1	173	173	17	4	-5.0	6	1	6	-6.48148148148148	3	Yorkville, Michigan, United States	US	USMI	MI077	42.3753	-85.4017	1616893	3	Yorkville, Michigan, United States	US	USMI	MI077	42.3753	-85.4017	1616893	3	Yorkville, Michigan, United States	US	USMI	MI077	42.3753	-85.4017	1616893	20220824130000	https://www.wspynews.com/news/local/yorkville-man-wanted-named-in-michigan-warrants-for-child-abuse-picked-up-by-u-s/article_23a90dca-23a8-11ed-85ff-cb2986bd2968.html
1059974282	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-5.39083557951482	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Chatham, Illinois, United States	US	USIL	IL167	39.6762	-89.7045	405992	3	Cook County, Illinois, United States	US	USIL		41.8334	-87.8501	1784766	20220824130000	https://chicago.suntimes.com/crime/2022/8/24/23319633/2-killed-8-wounded-by-gunfire-in-chicago-tuesday
1059974283	20220824	202208	2022	2022.6411	COP	POLICE						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	2	1	2	-5.39083557951482	3	Cook County, Illinois, United States	US	USIL	IL031	41.8334	-87.8501	1784766	3	Chatham, Illinois, United States	US	USIL	IL167	39.6762	-89.7045	405992	3	Chatham, Illinois, United States	US	USIL	IL167	39.6762	-89.7045	405992	20220824130000	https://chicago.suntimes.com/crime/2022/8/24/23319633/2-killed-8-wounded-by-gunfire-in-chicago-tuesday
1059974284	20220824	202208	2022	2022.6411	COP	LAW ENFORCEMENT OFFICER						COP			USA	UNITED STATES	USA								0	193	193	19	4	-10.0	4	2	4	-6.63716814159292	3	Robb Elementary School, Texas, United States	US	USTX	TX463	29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	3	Robb Elementary School, Texas, United States	US	USTX		29.2005	-99.7881	2009051	20220824130000	https://www.oklahomastar.com/news/272659835/roundup-gunfire-incidents-surge-in-us-schools-as-worries-grow
1059974285	20220824	202208	2022	2022.6411	CRM	DEALER						CRM													1	014	014	01	1	0.0	10	1	10	3.90946502057613	0								0								0								20220824130000	https://finance.yahoo.com/news/dominion-dms-announces-integration-honda-123000830.html
1059974286	20220824	202208	2022	2022.6411	CRM	SEX WORKER						CRM													1	130	130	13	3	-4.4	6	1	6	-2.13987473903967	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	0								4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824130000	https://www.latimes.com/california/story/2022-08-24/monkeypox-worries-sex-workers
1059974287	20220824	202208	2022	2022.6411	CRM	SEX WORKER						CRM			AFG	AFGHANISTAN	AFG								1	130	130	13	3	-4.4	4	1	4	-2.13987473903967	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	4	Kabul, Kabol, Afghanistan	AF	AF13	3580	34.5167	69.1833	-3378435	20220824130000	https://www.latimes.com/california/story/2022-08-24/monkeypox-worries-sex-workers
1059974288	20220824	202208	2022	2022.6411	CRM	PERVERT						CRM			MED	NEWSPAPER						MED			1	013	013	01	1	0.4	5	1	5	-4.22535211267605	4	Juana Azurduy De Padilla, Chuquisaca, Bolivia	BL	BL01	40197	-19.8	-64.25	-701301	4	Juana Azurduy De Padilla, Chuquisaca, Bolivia	BL	BL01	40197	-19.8	-64.25	-701301	4	Juana Azurduy De Padilla, Chuquisaca, Bolivia	BL	BL01	40197	-19.8	-64.25	-701301	20220824130000	https://www.dailystar.co.uk/news/world-news/teacher-faces-sack-for-asking-27821410
1059974289	20220824	202208	2022	2022.6411	CRM	CRIMINAL						CRM			USA	UNITED STATES	USA								1	112	112	11	3	-2.0	2	1	2	-5.82278481012658	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	2	Connecticut, United States	US	USCT		41.5834	-72.7622	CT	20220824130000	https://www.sfgate.com/news/article/Waterbury-police-Stash-of-assault-weapons-and-17394627.php
1059974290	20220824	202208	2022	2022.6411	CRMCRM	CRIMINAL						CRM	CRM												0	020	020	02	1	3.0	10	1	10	2.08845208845209	4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	0								4	Salisbury, Mashonaland East, Zimbabwe	ZI	ZI04	40197	-17.8178	31.0447	-2312291	20220824130000	https://www.prnewswire.com:443/news-releases/fraud-prevention-company-invents-a-new-way-to-protect-people-with-artificial-intelligence-301611315.html
1059974291	20220824	202208	2022	2022.6411	CVL	VOTER						CVL													0	014	014	01	1	0.0	15	1	10	-1.77824267782427	3	Teton County, Wyoming, United States	US	USWY	WY039	43.9166	-110.584	1605083	0								3	Teton County, Wyoming, United States	US	USWY		43.9166	-110.584	1605083	20220824130000	https://www.jhnewsandguide.com/news/election/national/election-explainer-undervotes-dominate-down-ballot-republican-primaries-in-teton-county/article_3302d208-7384-5894-91e6-bacc3f72d387.html
1059974292	20220824	202208	2022	2022.6411	CVL	TOURIST						CVL													0	036	036	03	1	4.0	8	1	8	1.64102564102564	4	Huqoq, Ha?afon, Israel	IS	IS03	18314	32.8792	35.4955	-780245	0								4	Huqoq, Ha?afon, Israel	IS	IS03	18314	32.8792	35.4955	-780245	20220824130000	https://phys.org/news/2022-08-depictions-biblical-heroines-uncovered-ancient.html
1059974293	20220824	202208	2022	2022.6411	CVL	MIGRANT						CVL													1	042	042	04	1	1.9	1	1	1	-3.52112676056338	4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	0								4	Bajo Chiquito, Darien, Panama	PM	PM05	23725	8.38333	-78.15	-156924	20220824130000	https://www.msf.org/panama
1059974294	20220824	202208	2022	2022.6411	CVL	RESIDENTS						CVL													0	042	042	04	1	1.9	3	1	3	-2.5440313111546	5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	0								5	Kerala, Kerala, India	IN	IN13	17699	10	76.5	-2100307	20220824130000	https://www.ndtv.com/india-news/noida-supertech-twin-towers-residents-fear-the-unknown-as-demolition-date-nears-3282686
1059974295	20220824	202208	2022	2022.6411	CVL	RESIDENTS						CVL													0	042	042	04	1	1.9	5	1	5	-2.5440313111546	5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	0								5	Uttarakhand, Uttaranchal, India	IN	IN39	70282	30.25	79.25	6240779	20220824130000	https://www.ndtv.com/india-news/noida-supertech-twin-towers-residents-fear-the-unknown-as-demolition-date-nears-3282686
1059974296	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL													0	050	050	05	1	3.5	20	1	20	1.59453302961275	2	California, United States	US	USCA		36.17	-119.746	CA	0								2	California, United States	US	USCA		36.17	-119.746	CA	20220824130000	https://www.prnewswire.com:443/news-releases/3-day-conference-to-address-systemic-racism-and-unconscious-bias-affecting-care-for-sickle-cell-warriors-301611351.html
1059974297	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL													1	051	051	05	1	3.4	20	1	10	2.55474452554745	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	0								2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824130000	https://www.courier-journal.com/story/entertainment/events/things-to-do/2022/08/24/the-st-matthews-potato-festival-is-returning-after-70-years/65416501007/
1059974298	20220824	202208	2022	2022.6411	CVL	VILLAGE						CVL													0	071	071	07	2	7.4	3	1	3	0.576368876080692	3	Rock Island, Illinois, United States	US	USIL	IL161	41.5095	-90.5788	416820	0								3	Rock Island, Illinois, United States	US	USIL		41.5095	-90.5788	416820	20220824130000	https://www.starcourier.com/story/news/2022/08/24/heres-where-orion-police-will-be-watching-for-speeders/65416189007/
1059974299	20220824	202208	2022	2022.6411	CVL	RESIDENTS						CVL													1	073	073	07	2	7.4	10	1	10	-3.80952380952381	4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	0								4	Manila, Manila, Philippines	RP	RPD9	24210	14.6042	120.982	-2437894	20220824130000	https://www.laprensalatina.com/manila-fishermen-besieged-by-garbage-rising-waters/
1059974300	20220824	202208	2022	2022.6411	CVL	SCIENTIST						CVL													1	090	090	09	2	-2.0	10	1	10	-0.10822510822511	2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	0								2	New Jersey, United States	US	USNJ		40.314	-74.5089	NJ	20220824130000	https://phys.org/news/2022-08-sawfish-fossils-teeth-evolved-body.html
1059974301	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			AFR	AFRICA	AFR								1	051	051	05	1	3.4	4	1	4	4.31893687707641	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	4	Johannesburg, Gauteng, South Africa	SF	SF06	77364	-26.2	28.0833	-1240261	20220824130000	https://www.joburg.org.za/media_/Newsroom/Pages/2022%20News%20Articles/August/Two-City-of-Joburg-librarians-get-nod.aspx
1059974302	20220824	202208	2022	2022.6411	CVL	NATIONALS						CVL			AZE	AZERBAIJAN	AZE								1	042	042	04	1	1.9	5	1	5	1.45454545454545	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	4	Baku, Baki*, Azerbaijan	AJ	AJ09	534	40.3953	49.8822	-2705195	20220824130000	https://azertag.az/en/xeber/IOM_Azerbaijan_provides_cash_and_in_kind_reintegration_assistance_to_274_returnees_during_first_half_of_2022-2264465
1059974303	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			GBR	UNITED KINGDOM	GBR								1	036	036	03	1	4.0	2	1	2	1.44404332129963	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	1	United Kingdom	UK	UK		54	-4	UK	20220824130000	http://uknow.uky.edu/campus-news/new-uk-center-dedicated-former-cafe-professor
1059974304	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			GOV	GOVERNMENT						GOV			1	010	010	01	1	0.0	10	1	10	-5.35372848948375	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	4	Colombo, Western, Sri Lanka	CE	CE36	25852	6.93194	79.8478	-2214877	20220824130000	https://economynext.com/sri-lanka-mp-tables-private-motion-to-amend-laws-to-protect-lgbtqi-community-98980/
1059974305	20220824	202208	2022	2022.6411	CVL	COMMUNITY						CVL			GOV	CHIEF EXECUTIVE						GOV			1	030	030	03	1	4.0	3	1	3	2.55474452554745	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220824130000	https://www.courier-journal.com/story/entertainment/events/things-to-do/2022/08/24/the-st-matthews-potato-festival-is-returning-after-70-years/65416501007/
