1059882787	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	070	070	07	2	7.0	1	1	1	3.98505603985056	3	Caras Park, Montana, United States	US	USMT	MT063	46.8694	-113.998	1781178	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Caras Park, Montana, United States	US	USMT		46.8694	-113.998	1781178	20220823230000	https://missoulian.com/news/local/big-federal-arpa-grant-will-fund-major-accessibility-improvements-to-caras-park/article_45e3fa33-b622-5d8e-ae40-ac4094070b09.html
1059882788	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	070	070	07	2	7.0	1	1	1	3.98505603985056	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Caras Park, Montana, United States	US	USMT		46.8694	-113.998	1781178	20220823230000	https://missoulian.com/news/local/big-federal-arpa-grant-will-fund-major-accessibility-improvements-to-caras-park/article_45e3fa33-b622-5d8e-ae40-ac4094070b09.html
1059882789	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								BUS	BUSINESS						BUS			0	070	070	07	2	7.0	2	1	2	3.98505603985056	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	3	Missoula, Montana, United States	US	USMT	MT063	46.8721	-113.994	787504	20220823230000	https://missoulian.com/news/local/big-federal-arpa-grant-will-fund-major-accessibility-improvements-to-caras-park/article_45e3fa33-b622-5d8e-ae40-ac4094070b09.html
1059882790	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	036	036	03	1	4.0	1	1	1	3.48837209302325	4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	20220823230000	https://oswegocountytoday.com/news/the-international-joint-commission-great-lakes-water-management-boards-to-host-tri-board-webinars/
1059882791	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CAN	CANADA	CAN								1	036	036	03	1	4.0	4	1	4	3.48837209302325	1	United States	US	US		39.828175	-98.5795	US	4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	4	Great Lakes, Canada (general), Canada	CA	CA00	29913	45	-85	-565579	20220823230000	https://oswegocountytoday.com/news/the-international-joint-commission-great-lakes-water-management-boards-to-host-tri-board-webinars/
1059882792	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CHL	CHILE	CHL								1	036	036	03	1	4.0	4	1	4	2.0746887966805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Chile	CI	CI		-30	-71	CI	20220823230000	https://menafn.com/1104744471/US-Chile-Free-Trade-Agreement-IPEF-Ministerial-In-Los-Angeles
1059882793	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CHL	CHILE	CHL								1	036	036	03	1	4.0	6	1	6	2.0746887966805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20220823230000	https://menafn.com/1104744471/US-Chile-Free-Trade-Agreement-IPEF-Ministerial-In-Los-Angeles
1059882794	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CHL	CHILE	CHL								1	040	040	04	1	1.0	4	1	4	2.0746887966805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Chile	CI	CI		-30	-71	CI	20220823230000	https://menafn.com/1104744471/US-Chile-Free-Trade-Agreement-IPEF-Ministerial-In-Los-Angeles
1059882795	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CHL	CHILE	CHL								1	040	040	04	1	1.0	6	1	6	2.0746887966805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Chile	CI	CI		-30	-71	CI	1	Chile	CI	CI		-30	-71	CI	20220823230000	https://menafn.com/1104744471/US-Chile-Free-Trade-Agreement-IPEF-Ministerial-In-Los-Angeles
1059882796	20220823	202208	2022	2022.6384	USA	WASHINGTON	USA								CHL	CHILE	CHL								1	046	046	04	1	7.0	2	1	2	2.0746887966805	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220823230000	https://menafn.com/1104744471/US-Chile-Free-Trade-Agreement-IPEF-Ministerial-In-Los-Angeles
1059882797	20220823	202208	2022	2022.6384	USA	WASHINGTON	USA								CHL	CHILE	CHL								1	046	046	04	1	7.0	2	1	2	2.0746887966805	1	Japan	JA	JA		36	138	JA	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823230000	https://menafn.com/1104744471/US-Chile-Free-Trade-Agreement-IPEF-Ministerial-In-Los-Angeles
1059882798	20220823	202208	2022	2022.6384	USA	WASHINGTON	USA								CHL	CHILE	CHL								1	046	046	04	1	7.0	6	1	6	2.0746887966805	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	1	Japan	JA	JA		36	138	JA	20220823230000	https://menafn.com/1104744471/US-Chile-Free-Trade-Agreement-IPEF-Ministerial-In-Los-Angeles
1059882799	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CHRPRO	EPISCOPAL				CHR	PRO				1	036	036	03	1	4.0	4	1	4	2.31481481481481	3	Bell County, Texas, United States	US	USTX	TX027	31.0502	-97.4669	1383799	3	Bell County, Texas, United States	US	USTX		31.0502	-97.4669	1383799	3	Bell County, Texas, United States	US	USTX		31.0502	-97.4669	1383799	20220823230000	https://www.tdtnews.com/news/central_texas_news/article_574e911c-2327-11ed-8aa8-1b20b3e769a9.html
1059882800	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	TROOPER						COP			1	013	013	01	1	0.4	3	1	3	-7.34341252699784	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	2	Minnesota, United States	US	USMN		45.7326	-93.9196	MN	20220823230000	https://www.kare11.com/article/news/crime/complaint-bus-driver-charged-with-dwi-blew-3-times-legal-limit-with-35-children-aboard/89-b846a15f-d2d0-427a-9831-27b18f871d7f
1059882801	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	POLICE						COP			0	112	112	11	3	-2.0	16	4	16	-6.15954595336809	3	Forsyth County, North Carolina, United States	US	USNC	NC067	36.1335	-80.2331	1008552	3	Forsyth County, North Carolina, United States	US	USNC		36.1335	-80.2331	1008552	3	Forsyth County, North Carolina, United States	US	USNC		36.1335	-80.2331	1008552	20220823230000	https://www.mysanantonio.com/news/article/Appeals-panel-blocks-law-s-use-in-NC-campaign-ad-17393406.php
1059882802	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								COP	PRISON						COP			0	173	173	17	4	-5.0	3	1	3	-8.21052631578944	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	3	Louisville, Kentucky, United States	US	USKY	KY111	38.2542	-85.7594	509453	20220823230000	https://www.bbc.com/news/world-us-canada-62635272
1059882803	20220823	202208	2022	2022.6384	USA	ARIZONA	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-9.765625	2	Arizona, United States	US	USAZ		33.7712	-111.388	AZ	2	Florida, United States	US	USFL		27.8333	-81.717	FL	2	Florida, United States	US	USFL		27.8333	-81.717	FL	20220823230000	https://sentencing.typepad.com/sentencing_law_and_policy/2022/08/new-sentencing-project-fact-sheet-on-private-prisons-in-the-united-states.html
1059882804	20220823	202208	2022	2022.6384	USA	RHODE ISLAND	USA								COP	PRISON						COP			1	173	173	17	4	-5.0	10	1	10	-9.25196850393705	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	2	Rhode Island, United States	US	USRI		41.6772	-71.5101	RI	20220823230000	https://www.thesunchronicle.com/news/local_news/ri-man-sentenced-for-seekonk-attempted-holdup-after-release-on-bail-in-2020-swansea-robbery/article_2f22d452-2cd8-5c99-85a7-ebbdda32f5ee.html
1059882805	20220823	202208	2022	2022.6384	USA	KANSAS	USA								COP	POLICE						COP			1	193	193	19	4	-10.0	16	1	8	-5.77249575551783	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	2	Kansas, United States	US	USKS		38.5111	-96.8005	KS	20220823230000	https://www.kmbc.com/article/funeral-held-14-year-old-boy-store-shooting-kc/40971232
1059882806	20220823	202208	2022	2022.6384	USA	NEW YORK	USA								CVL	MIGRANT						CVL			0	010	010	01	1	0.0	2	1	2	-4.59770114942528	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823230000	https://www.caribbeanherald.com/news/272663675/pentagon-doubles-down-on-refusal-to-process-dc-migrant-arrivals
1059882807	20220823	202208	2022	2022.6384	USA	NEW YORK CITY	USA								CVL	MIGRANT						CVL			0	010	010	01	1	0.0	8	1	8	-4.59770114942528	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	Texas, United States	US	USTX		31.106	-97.6475	TX	2	Texas, United States	US	USTX		31.106	-97.6475	TX	20220823230000	https://www.caribbeanherald.com/news/272663675/pentagon-doubles-down-on-refusal-to-process-dc-migrant-arrivals
1059882808	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								CVL	VOTER						CVL			1	014	014	01	1	0.0	2	1	2	-4.17112299465241	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	2	Delaware, United States	US	USDE		39.3498	-75.5148	DE	20220823230000	http://www.msn.com/en-us/news/world/florida-primary-election-democrats-pounce-on-idea-desantis-would-bus-cuban-migrants-to-delaware/ar-AA111elR
1059882809	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	VOTER						CVL			1	040	040	04	1	1.0	2	1	2	1.82456140350877	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220823230000	https://www.boston.com/news/politics/2022/08/23/massachusetts-secretary-state-candidates-key-issues-william-galvin-tanisha-sullivan/
1059882810	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	TOURIST						CVL			1	043	043	04	1	2.8	2	1	2	-1.36054421768707	3	Griffith Park, California, United States	US	USCA	CA037	34.1358	-118.301	243037	3	Los Angeles, California, United States	US	USCA		34.0522	-118.244	1662328	3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	20220823230000	https://kfiam640.iheart.com/content/2022-08-23-visitors-to-griffith-park-warned-to-keep-vehicles-secure/
1059882811	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	TOURIST						CVL			1	043	043	04	1	2.8	6	1	6	-1.36054421768707	3	Griffith Park, California, United States	US	USCA	CA037	34.1358	-118.301	243037	3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	3	Griffith Park, California, United States	US	USCA		34.1358	-118.301	243037	20220823230000	https://kfiam640.iheart.com/content/2022-08-23-visitors-to-griffith-park-warned-to-keep-vehicles-secure/
1059882812	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	2	1	2	3.25670498084291	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	20220823230000	https://www.foxnews.com/lifestyle/accomplished-drivers-spotlighted-uber-first-ever-yearbook
1059882813	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								CVL	COMMUNITY						CVL			1	051	051	05	1	3.4	2	1	2	3.25670498084291	2	North Carolina, United States	US	USNC		35.6411	-79.8431	NC	2	New York, United States	US	USNY		42.1497	-74.9384	NY	2	New York, United States	US	USNY		42.1497	-74.9384	NY	20220823230000	https://www.foxnews.com/lifestyle/accomplished-drivers-spotlighted-uber-first-ever-yearbook
1059882814	20220823	202208	2022	2022.6384	USA	FLORIDA	USA								CVL	VOTER						CVL			1	120	120	12	3	-4.0	1	1	1	1.33333333333333	3	Santa Rosa County, Florida, United States	US	USFL	FL113	30.7085	-87.0416	306914	3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	3	Santa Rosa County, Florida, United States	US	USFL		30.7085	-87.0416	306914	20220823230000	https://www.pnj.com/story/news/politics/elections/2022/08/23/pensacola-escambia-santa-rosa-county-election-results-2022-florida-primary/10341203002/
1059882815	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	0353	035	03	1	7.0	1	1	1	-0.86083213773314	3	Richland County, South Carolina, United States	US	USSC	SC079	34.0168	-80.9165	1249299	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	3	Richland County, South Carolina, United States	US	USSC		34.0168	-80.9165	1249299	20220823230000	https://www.wltx.com/article/news/education/richland-two-addressing-meal-debt-policies/101-c3167627-815e-4bfd-accf-af72e04e9fda
1059882816	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			0	0353	035	03	1	7.0	1	1	1	-0.86083213773314	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	2	South Carolina, United States	US	USSC		33.8191	-80.9066	SC	20220823230000	https://www.wltx.com/article/news/education/richland-two-addressing-meal-debt-policies/101-c3167627-815e-4bfd-accf-af72e04e9fda
1059882817	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	0.33361134278565	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	California, United States	US	USCA		36.17	-119.746	CA	3	San Francisco Bay, California, United States	US	USCA		37.7083	-122.28	1654951	20220823230000	https://www.sevendaysvt.com/vermont/crypto-execs-11-million-paid-for-pro-balint-ads-in-vermont-house-primary/Content?oid=36313981
1059882818	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	042	042	04	1	1.9	1	1	1	0.33361134278565	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	2	California, United States	US	USCA		36.17	-119.746	CA	2	Vermont, United States	US	USVT		44.0407	-72.7093	VT	20220823230000	https://www.sevendaysvt.com/vermont/crypto-execs-11-million-paid-for-pro-balint-ads-in-vermont-house-primary/Content?oid=36313981
1059882819	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	043	043	04	1	2.8	6	1	6	1.24069478908188	3	Lehighton, Pennsylvania, United States	US	USPA	PA025	40.8337	-75.7138	1179161	3	Lehighton, Pennsylvania, United States	US	USPA	PA025	40.8337	-75.7138	1179161	3	Lehighton, Pennsylvania, United States	US	USPA	PA025	40.8337	-75.7138	1179161	20220823230000	https://www.tnonline.com/20220823/lehighton-fills-leadership-position/
1059882820	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	051	051	05	1	3.4	2	1	2	3.3816425120773	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	2	Georgia, United States	US	USGA		32.9866	-83.6487	GA	20220823230000	https://www.seattlepi.com/news/article/Kemp-allots-125M-in-federal-money-for-school-17392847.php
1059882821	20220823	202208	2022	2022.6384	USA	PENNSYLVANIA	USA								EDU	SCHOOL						EDU			1	101	101	10	3	-5.0	10	1	10	-2.44498777506112	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	2	Pennsylvania, United States	US	USPA		40.5773	-77.264	PA	20220823230000	https://dailycaller.com/2022/08/23/house-gop-pennsylvania-letter-fred-keller-graphic-childrens-books/
1059882822	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	SCHOOL						EDU			1	120	120	12	3	-4.0	4	1	4	-7.7079107505071	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220823230000	https://www.dailydot.com/debug/oan-host-photo-nazis-burning-books/
1059882823	20220823	202208	2022	2022.6384	USA	WASHINGTON	USA								EDU	SCHOOL						EDU			0	1721	172	17	4	-5.0	8	1	8	-7.7079107505071	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220823230000	https://www.dailydot.com/debug/oan-host-photo-nazis-burning-books/
1059882824	20220823	202208	2022	2022.6384	USA	WASHINGTON	USA								EDU	SCHOOL						EDU			0	1721	172	17	4	-5.0	2	1	2	-7.7079107505071	2	Florida, United States	US	USFL		27.8333	-81.717	FL	1	Germany	GM	GM		51.5	10.5	GM	1	Germany	GM	GM		51.5	10.5	GM	20220823230000	https://www.dailydot.com/debug/oan-host-photo-nazis-burning-books/
1059882825	20220823	202208	2022	2022.6384	USA	UNITED STATES	USA								EDU	STUDENT						EDU			1	173	173	17	4	-5.0	10	1	4	-4.50704225352113	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	3	Odessa, Texas, United States	US	USTX	TX135	31.8457	-102.368	1343067	20220823230000	https://www.newswest9.com/article/news/crime/unt-student-arrested-odessa-accused-selling-womens-nude-photos-via-snapchat/513-0e41b62d-3c5d-4f60-9bd3-85596e30fdec
