1059919856	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								COL	COLOMBIAN	COL								1	051	051	05	1	3.4	1	1	1	1.83946488294314	4	El Dorado, Departamento de Norte de Santander, Colombia	CO	CO21	32118	8.27556	-72.3958	230744	4	El Dorado, Departamento de Norte de Santander, Colombia	CO	CO21	32118	8.27556	-72.3958	230744	1	Honduras	HO	HO		15	-86.5	HO	20220824050000	https://www.laprensalatina.com/sanchez-arrives-in-bogota-to-convey-support-to-new-president-petro/
1059919857	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								COL	COLOMBIAN	COL								1	051	051	05	1	3.4	1	1	1	1.83946488294314	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	1	Honduras	HO	HO		15	-86.5	HO	20220824050000	https://www.laprensalatina.com/sanchez-arrives-in-bogota-to-convey-support-to-new-president-petro/
1059919858	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								COLGOV	COLOMBIA	COL					GOV			1	043	043	04	1	2.8	1	1	1	1.83946488294314	4	Bogot, Ivanovskaya Oblast', Russia	RS	RS21	25080	57.3456	42.1045	9262743	4	El Dorado, Departamento de Norte de Santander, Colombia	CO	CO21	32118	8.27556	-72.3958	230744	4	Bogot, Ivanovskaya Oblast', Russia	RS	RS21	25080	57.3456	42.1045	9262743	20220824050000	https://www.laprensalatina.com/sanchez-arrives-in-bogota-to-convey-support-to-new-president-petro/
1059919859	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	040	040	04	1	1.0	8	1	8	1.48148148148149	1	Russia	RS	RS		60	100	RS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824050000	https://www.skynews.com.au/australia-news/politics/we-stand-with-you-in-the-struggle-for-peace-and-freedom-anthony-albaneses-message-to-ukrainians-on-independence-day/news-story/04577623ed99b653c525905009fb2028
1059919860	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	1	1	1	1.83946488294314	4	Bogot, Ivanovskaya Oblast', Russia	RS	RS21	25080	57.3456	42.1045	9262743	4	El Dorado, Departamento de Norte de Santander, Colombia	CO	CO21	32118	8.27556	-72.3958	230744	4	Bogot, Ivanovskaya Oblast', Russia	RS	RS21	25080	57.3456	42.1045	9262743	20220824050000	https://www.laprensalatina.com/sanchez-arrives-in-bogota-to-convey-support-to-new-president-petro/
1059919861	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								GOV	PRESIDENT						GOV			1	043	043	04	1	2.8	2	1	2	1.83946488294314	4	Bogot, Ivanovskaya Oblast', Russia	RS	RS21	25080	57.3456	42.1045	9262743	4	Bogot, Ivanovskaya Oblast', Russia	RS	RS21	25080	57.3456	42.1045	9262743	4	Bogot, Ivanovskaya Oblast', Russia	RS	RS21	25080	57.3456	42.1045	9262743	20220824050000	https://www.laprensalatina.com/sanchez-arrives-in-bogota-to-convey-support-to-new-president-petro/
1059919862	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								OPP	RESISTANCE MOVEMENT						OPP			0	190	190	19	4	-10.0	7	1	7	-3.74376039933444	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Dugina, Kurskaya Oblast', Russia	RS	RS41	25068	51.5604	34.4917	-2904278	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919863	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								OPP	RESISTANCE MOVEMENT						OPP			0	190	190	19	4	-10.0	1	1	1	-3.74376039933444	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919864	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								RUSEDU	RUSSIA	RUS					EDU			0	190	190	19	4	-10.0	2	1	2	-3.74376039933444	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919865	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			1	020	020	02	1	3.0	4	1	4	0.33333333333334	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824050000	https://tass.com/politics/1497461
1059919866	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								RUSGOV	RUSSIA	RUS					GOV			1	090	090	09	2	-2.0	4	1	4	0.33333333333334	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824050000	https://tass.com/politics/1497461
1059919867	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								RUSUAF	RUSSIA	RUS					UAF			0	020	020	02	1	3.0	4	1	4	-1.60183066361556	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	1	Russia	RS	RS		60	100	RS	20220824050000	https://www.ibtimes.com/russian-neo-nazi-compares-killing-ukrainians-feeling-horny-take-pleasure-families-crying-3605072
1059919868	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								UKR	DONBAS	UKR								1	042	042	04	1	1.9	8	1	8	-3.74376039933444	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Donbas, Ukraine (general), Ukraine	UP	UP00	25090	48.5	38.5	-1038077	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919869	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								1	192	192	19	4	-9.5	7	1	7	-3.74376039933444	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919870	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								UKR	UKRAINE	UKR								1	192	192	19	4	-9.5	1	1	1	-3.74376039933444	1	Hungary	HU	HU		47	20	HU	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	1	Hungary	HU	HU		47	20	HU	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919871	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								UKRGOV	UKRAINE	UKR					GOV			1	040	040	04	1	1.0	2	1	2	1.48148148148149	1	Russia	RS	RS		60	100	RS	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824050000	https://www.skynews.com.au/australia-news/politics/we-stand-with-you-in-the-struggle-for-peace-and-freedom-anthony-albaneses-message-to-ukrainians-on-independence-day/news-story/04577623ed99b653c525905009fb2028
1059919872	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								USA	UNITED STATES	USA								0	010	010	01	1	0.0	2	1	2	0.33333333333334	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824050000	https://tass.com/politics/1497461
1059919873	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	060	060	06	2	6.0	1	1	1	-1.45044319097502	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	1	Russia	RS	RS		60	100	RS	20220824050000	http://www.msn.com/en-us/news/world/us-giving-ukraine-3-billion-in-military-aid-for-years-ahead/ar-AA111NoR
1059919874	20220824	202208	2022	2022.6411	RUS	RUSSIA	RUS								USA	AMERICAN	USA								0	060	060	06	2	6.0	1	1	1	-1.45044319097502	1	Russia	RS	RS		60	100	RS	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	4	Kyiv, Kyyiv, Misto, Ukraine	UP	UP12	28554	50.4333	30.5167	-1044367	20220824050000	http://www.msn.com/en-us/news/world/us-giving-ukraine-3-billion-in-military-aid-for-years-ahead/ar-AA111NoR
1059919875	20220824	202208	2022	2022.6411	RUS	RUSSIAN	RUS								USA	UNITED STATES	USA								0	090	090	09	2	-2.0	1	1	1	0.33333333333334	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824050000	https://tass.com/politics/1497461
1059919876	20220824	202208	2022	2022.6411	RUSEDU	RUSSIA	RUS					EDU			RUS	RUSSIA	RUS								0	173	173	17	4	-5.0	2	1	2	-3.74376039933444	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919877	20220824	202208	2022	2022.6411	RUSEDU	RUSSIA	RUS					EDU			RUS	RUSSIA	RUS								0	190	190	19	4	-10.0	2	1	2	-3.74376039933444	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kremlin, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	4	Kherson, Khersons'ka Oblast', Ukraine	UP	UP08	28557	46.6558	32.6178	-1041356	20220824050000	https://www.iwradio.co.uk/news/sky-news/six-months-into-the-war-and8211-whats-next-for-ukraine-and-russia/
1059919878	20220824	202208	2022	2022.6411	RUSGOV	RUSSIAN	RUS					GOV													1	020	020	02	1	3.0	6	1	6	0.33333333333334	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	20220824050000	https://tass.com/politics/1497461
1059919879	20220824	202208	2022	2022.6411	RUSGOV	RUSSIAN	RUS					GOV													1	090	090	09	2	-2.0	4	1	4	0.33333333333334	4	Moscow, Moskva, Russia	RS	RS48	25106	55.7522	37.6156	-2960561	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824050000	https://tass.com/politics/1497461
1059919880	20220824	202208	2022	2022.6411	RUSUAF	RUSSIAN	RUS					UAF													0	020	020	02	1	3.0	6	1	6	-1.60183066361556	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20220824050000	https://www.ibtimes.com/russian-neo-nazi-compares-killing-ukrainians-feeling-horny-take-pleasure-families-crying-3605072
1059919881	20220824	202208	2022	2022.6411	RWA	RWANDA	RWA								AFR	AFRICA	AFR								0	042	042	04	1	1.9	1	1	1	-0.77922077922078	1	Israel	IS	IS		31.5	34.75	IS	1	Rwanda	RW	RW		-2	30	RW	1	Israel	IS	IS		31.5	34.75	IS	20220824050000	https://allafrica.com/stories/202208240014.html
1059919882	20220824	202208	2022	2022.6411	SAU	SAUDI	SAU																		0	010	010	01	1	0.0	10	1	10	-3.03766707168894	4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	0								4	Paris, France (general), France	FR	FR00	16282	48.8667	2.33333	-1456928	20220824050000	https://tribune.com.pk/story/2372877/pakistan-explores-debt-rescheduling-option
1059919883	20220824	202208	2022	2022.6411	SCGSRB	SERBIA	SRB								GOV	AMBASSADOR						GOV			1	030	030	03	1	4.0	8	1	8	1.60642570281124	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20220824050000	https://www.iol.co.za/news/africa/president-elect-ruto-commits-to-strengthening-ties-with-serbia-d929e909-f831-459f-9ef7-976f38123c53
1059919884	20220824	202208	2022	2022.6411	SCGSRB	SERBIA	SRB								GOV	AMBASSADOR						GOV			1	043	043	04	1	2.8	8	1	8	1.60642570281124	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20220824050000	https://www.iol.co.za/news/africa/president-elect-ruto-commits-to-strengthening-ties-with-serbia-d929e909-f831-459f-9ef7-976f38123c53
1059919885	20220824	202208	2022	2022.6411	SCGSRB	SERBIA	SRB								SCGSRBGOV	SERBIA	SRB					GOV			1	030	030	03	1	4.0	2	1	2	1.60642570281124	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	1	Kenya	KE	KE		1	38	KE	20220824050000	https://www.iol.co.za/news/africa/president-elect-ruto-commits-to-strengthening-ties-with-serbia-d929e909-f831-459f-9ef7-976f38123c53
1059919886	20220824	202208	2022	2022.6411	SCGSRB	SERBIA	SRB								SCGSRBGOV	SERBIA	SRB					GOV			1	043	043	04	1	2.8	2	1	2	1.60642570281124	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20220824050000	https://www.iol.co.za/news/africa/president-elect-ruto-commits-to-strengthening-ties-with-serbia-d929e909-f831-459f-9ef7-976f38123c53
1059919887	20220824	202208	2022	2022.6411	SCGSRBGOV	SERBIA	SRB					GOV			SCGSRB	SERBIA	SRB								1	042	042	04	1	1.9	2	1	2	1.60642570281124	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	1	Serbia	RI	RI		44	21	RI	20220824050000	https://www.iol.co.za/news/africa/president-elect-ruto-commits-to-strengthening-ties-with-serbia-d929e909-f831-459f-9ef7-976f38123c53
1059919888	20220824	202208	2022	2022.6411	SEA	SOUTHEAST ASIA	SEA																		1	042	042	04	1	1.9	10	1	10	-0.77922077922078	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20220824050000	https://allafrica.com/stories/202208240014.html
1059919889	20220824	202208	2022	2022.6411	SEA	SOUTHEAST ASIA	SEA																		1	050	050	05	1	3.5	2	1	2	-0.77922077922078	1	China	CH	CH		35	105	CH	0								1	China	CH	CH		35	105	CH	20220824050000	https://allafrica.com/stories/202208240014.html
1059919890	20220824	202208	2022	2022.6411	SEA	SOUTHEAST ASIA	SEA																		1	050	050	05	1	3.5	8	1	8	-0.77922077922078	1	Russia	RS	RS		60	100	RS	0								1	Russia	RS	RS		60	100	RS	20220824050000	https://allafrica.com/stories/202208240014.html
1059919891	20220824	202208	2022	2022.6411	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								1	042	042	04	1	1.9	10	1	10	2.54065040650406	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	1	Spain	SP	SP		40	-4	SP	20220824050000	https://www.malaymail.com/news/eat-drink/2022/08/24/chap-fan-hero-subang-jaya-ss15s-orange-mixed-rice/24454
1059919892	20220824	202208	2022	2022.6411	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								0	173	173	17	4	-5.0	1	1	1	-4.77897252090801	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20220824050000	https://thediplomat.com/2022/08/after-7-years-malaysias-judiciary-delivers-justice-in-1mdb-case/
1059919893	20220824	202208	2022	2022.6411	SGP	SINGAPORE	SGP								MYS	MALAYSIA	MYS								0	173	173	17	4	-5.0	4	1	4	-4.77897252090801	1	Singapore	SN	SN		1.366667	103.8	SN	1	Malaysia	MY	MY		2.5	112.5	MY	1	Malaysia	MY	MY		2.5	112.5	MY	20220824050000	https://thediplomat.com/2022/08/after-7-years-malaysias-judiciary-delivers-justice-in-1mdb-case/
1059919894	20220824	202208	2022	2022.6411	SYR	SYRIA	SYR								MOS	ISLAMIC				MOS					1	190	190	19	4	-10.0	5	1	5	-3.80952380952381	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	1	United States	US	US		39.828175	-98.5795	US	20220824050000	https://theweek.com/syria/1016135/biden-orders-proportionate-deliberate-airstrikes-on-iran-backed-militia-in-syria
1059919895	20220824	202208	2022	2022.6411	TGO	LOME	TGO								GOVHLH	HEALTH MINIST						GOV	HLH		1	043	043	04	1	2.8	10	1	10	-0.226757369614511	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	1	Togo	TO	TO		8	1.166667	TO	20220824050000	https://guardian.ng/news/african-health-ministers-adopt-new-strategy-against-ncds/
1059919896	20220824	202208	2022	2022.6411	THA	THAI	THA																		1	051	051	05	1	3.4	3	1	3	5.12820512820513	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	0								4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220824050000	https://www.ttgasia.com/2022/08/24/fly-bangkok-to-taipei-on-thai-vietjet-from-us99/
1059919897	20220824	202208	2022	2022.6411	THA	BANGKOK	THA								TWN	TAIPEI	TWN								1	036	036	03	1	4.0	10	1	10	5.12820512820513	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://www.ttgasia.com/2022/08/24/fly-bangkok-to-taipei-on-thai-vietjet-from-us99/
1059919898	20220824	202208	2022	2022.6411	THA	THAI	THA								TWN	TAIPEI	TWN								1	051	051	05	1	3.4	4	1	4	5.12820512820513	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220824050000	https://www.ttgasia.com/2022/08/24/fly-bangkok-to-taipei-on-thai-vietjet-from-us99/
1059919899	20220824	202208	2022	2022.6411	THA	THAI	THA								TWN	TAIWAN	TWN								1	051	051	05	1	3.4	2	1	2	5.12820512820513	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220824050000	https://www.ttgasia.com/2022/08/24/fly-bangkok-to-taipei-on-thai-vietjet-from-us99/
1059919900	20220824	202208	2022	2022.6411	THA	THAI	THA								TWN	TAIPEI	TWN								1	051	051	05	1	3.4	10	1	6	5.12820512820513	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220824050000	https://www.ttgasia.com/2022/08/24/fly-bangkok-to-taipei-on-thai-vietjet-from-us99/
1059919901	20220824	202208	2022	2022.6411	THA	THAI	THA								TWN	TAIWAN	TWN								1	051	051	05	1	3.4	1	1	1	5.12820512820513	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	4	Bangkok, Krung Thep Mahanakhon, Thailand	TH	TH40	26423	13.75	100.517	-3250083	20220824050000	https://www.ttgasia.com/2022/08/24/fly-bangkok-to-taipei-on-thai-vietjet-from-us99/
1059919902	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN																		1	010	010	01	1	0.0	2	1	2	-0.67567567567567	4	National Cheng Kung University, Tainan Municipality, Taiwan	TW	TW21	13277	22.9989	120.219	-2627228	0								4	National Cheng Kung University, Tainan Municipality, Taiwan	TW	TW21	13277	22.9989	120.219	-2627228	20220824050000	https://menafn.com/1104744735/NCKU-Researchers-Develop-First-Dual-Mode-Piezotronics-Based-Force-Sensor
1059919903	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN																		1	022	022	02	1	3.2	4	1	4	-0.29027576197387	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919904	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN																		1	022	022	02	1	3.2	4	1	4	-0.29027576197387	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919905	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN																		1	022	022	02	1	3.2	2	1	2	-0.29027576197387	3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	0								3	Washington, District of Columbia, United States	US	USDC	DC001	38.8951	-77.0364	531871	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919906	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								CHN	BEIJING	CHN								0	016	016	01	1	-2.0	1	1	1	-0.29027576197387	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919907	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								CHN	BEIJING	CHN								0	016	016	01	1	-2.0	3	1	3	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Beijing, Beijing, China	CH	CH22	13001	39.9289	116.388	-1898541	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919908	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								CHN	CHINA	CHN								0	016	016	01	1	-2.0	1	1	1	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919909	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								EDU	UNIVERSITY						EDU			0	040	040	04	1	1.0	2	1	2	-2.69179004037685	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://www.theepochtimes.com/taiwan-warns-china-of-heavy-price-for-invasion-on-battle-anniversary_4682555.html
1059919910	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								UIS	THE INTERNATIONAL COMMUNITY						UIS			0	111	111	11	3	-2.0	4	1	4	-2.69179004037685	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://www.theepochtimes.com/taiwan-warns-china-of-heavy-price-for-invasion-on-battle-anniversary_4682555.html
1059919911	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								UIS	THE INTERNATIONAL COMMUNITY						UIS			0	111	111	11	3	-2.0	1	1	1	-2.69179004037685	1	Japan	JA	JA		36	138	JA	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://www.theepochtimes.com/taiwan-warns-china-of-heavy-price-for-invasion-on-battle-anniversary_4682555.html
1059919912	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								USA	UNITED STATES	USA								1	043	043	04	1	2.8	4	1	4	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
1059919913	20220824	202208	2022	2022.6411	TWN	TAIWAN	TWN								USA	AMERICAN	USA								1	043	043	04	1	2.8	6	1	6	-0.29027576197387	4	Taipei, T'ai-pei, Taiwan	TW	TW03	13277	25.0478	121.532	-2637882	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	2	Massachusetts, United States	US	USMA		42.2373	-71.5314	MA	20220824050000	https://techwireasia.com/2022/08/democracy-chips-taiwan-is-reaching-out-to-its-allies-to-strengthen-supply-chains-for-semiconductors/
